id,run,cached,step,type,request_id,ip_addr,full_url,url,documentURL,is_secure,method,host,frame_id,responseCode,request_type,load_ms,ttfb_ms,load_start,load_start_float,bytesIn,objectSize,objectSizeUncompressed,expires,cacheControl,contentType,contentEncoding,socket,protocol,dns_start,dns_end,connect_start,connect_end,ssl_start,ssl_end,initiator,initiator_line,initiator_column,initiator_function,initiator_type,priority,initial_priority,bytesOut,score_cache,score_cdn,score_gzip,score_cookies,score_keep-alive,score_compress,dns_ms,connect_ms,ssl_ms,gzip_total,gzip_save,image_total,image_save,cache_time,cdn_provider,created,netlog_id,final_base_page,is_base_page,load_end,ttfb_start,ttfb_end,download_start,download_end,download_ms,all_start,all_end,all_ms,index,number,cpu.EvaluateScript,cpu.v8.compile,cpu.FunctionCall,cpuTime,renderBlocking,socket_group,http2_stream_id,http2_stream_dependency,http2_stream_weight,http2_stream_exclusive,tls_version,tls_resumed,tls_next_proto,tls_cipher_suite,server_port,
422507,3,0,Step_1,3,54844.170,34.36.58.112,https://cdn.sanity.io/images/m42h56wl/production/f6fa63f9d01095ef0502a3560885bad5718686cc-1920x370.jpg,/images/m42h56wl/production/f6fa63f9d01095ef0502a3560885bad5718686cc-1920x370.jpg,,1,GET,cdn.sanity.io,A46BDA84FE2B27170B453CAB9B159C93,200,Image,450.00,164.00,"2,658.00","2,658.00",38916,38916,38916,,"public, max-age=31536000, s-maxage=2592000",image/jpeg,,506,h3,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,,,,,other,Low,Low,2260,100,100,-1,0,100,100,-1.00,-1.00,-1.00,,,0,38916,"31,400,216.00",Google,2636,585,0,0,"3,108.00","2,658.00","2,822.00","2,822.00","3,108.00",286.00,"2,658.00","3,108.00",450.00,66,67,,,,,,,,,,,,,,,,
422507,3,0,Step_1,3,54844.171,34.36.58.112,https://cdn.sanity.io/images/m42h56wl/production/d735018c2ba66b61b1e65ff3e52cdc5bd4173eda-4205x2803.jpg,/images/m42h56wl/production/d735018c2ba66b61b1e65ff3e52cdc5bd4173eda-4205x2803.jpg,,1,GET,cdn.sanity.io,A46BDA84FE2B27170B453CAB9B159C93,200,Image,"1,605.00",378.00,"2,662.00","2,662.00",1742633,1742633,1742633,,"public, max-age=31536000, s-maxage=2592000",image/jpeg,,506,h3,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,,,,,other,Low,Low,2263,100,100,-1,0,100,95,-1.00,-1.00,-1.00,,,75587,1742633,"31,400,216.00",Google,2637,591,0,0,"4,267.00","2,662.00","3,040.00","3,040.00","4,267.00","1,227.00","2,662.00","4,267.00","1,605.00",67,68,,,,,,,,,,,,,,,,
422507,3,0,Step_1,3,54844.172,34.36.58.112,https://cdn.sanity.io/images/m42h56wl/production/4ced3b5789cf8567a984ca65097b6e0833911fe8-1920x370.jpg,/images/m42h56wl/production/4ced3b5789cf8567a984ca65097b6e0833911fe8-1920x370.jpg,,1,GET,cdn.sanity.io,A46BDA84FE2B27170B453CAB9B159C93,200,Image,367.00,192.00,"2,662.00","2,662.00",42795,42795,42795,,"public, max-age=31536000, s-maxage=2592000",image/jpeg,,506,h3,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,,,,,other,Low,Low,2260,100,100,-1,0,100,100,-1.00,-1.00,-1.00,,,0,42795,"31,471,629.00",Google,2637,597,0,0,"3,029.00","2,662.00","2,854.00","2,854.00","3,029.00",175.00,"2,662.00","3,029.00",367.00,68,69,,,,,,,,,,,,,,,,
422507,3,0,Step_1,3,54844.173,34.36.58.112,https://cdn.sanity.io/images/m42h56wl/production/99f6d283451badbeae0e115ca019fd08be44ef54-4205x2365.jpg,/images/m42h56wl/production/99f6d283451badbeae0e115ca019fd08be44ef54-4205x2365.jpg,,1,GET,cdn.sanity.io,A46BDA84FE2B27170B453CAB9B159C93,200,Image,"1,605.00",388.00,"2,663.00","2,663.00",1804650,1804650,1804650,,"public, max-age=31536000, s-maxage=2592000",image/jpeg,,506,h3,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,,,,,other,Low,Low,2263,100,100,-1,0,100,89,-1.00,-1.00,-1.00,,,184040,1804650,"31,400,216.00",Google,2641,603,0,0,"4,268.00","2,663.00","3,051.00","3,051.00","4,268.00","1,217.00","2,663.00","4,268.00","1,605.00",69,70,,,,,,,,,,,,,,,,
422507,3,0,Step_1,3,54844.174,34.36.58.112,https://cdn.sanity.io/images/m42h56wl/production/2a434a796a76eae326780bb017aab1e3621f914a-1920x370.jpg,/images/m42h56wl/production/2a434a796a76eae326780bb017aab1e3621f914a-1920x370.jpg,,1,GET,cdn.sanity.io,A46BDA84FE2B27170B453CAB9B159C93,200,Image,507.00,307.00,"2,664.00","2,664.00",51154,51154,51154,,"public, max-age=31536000, s-maxage=2592000",image/jpeg,,506,h3,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,,,,,other,Low,Low,2260,100,100,-1,0,100,100,-1.00,-1.00,-1.00,,,0,51154,"31,400,216.00",Google,2642,609,0,0,"3,171.00","2,664.00","2,971.00","2,971.00","3,171.00",200.00,"2,664.00","3,171.00",507.00,70,71,,,,,,,,,,,,,,,,
422507,3,0,Step_1,3,54844.175,35.201.85.63,https://m42h56wl.api.sanity.io/v2023-10-01/data/live/events/production?tag=next-loader.live,/v2023-10-01/data/live/events/production?tag=next-loader.live,,1,GET,m42h56wl.api.sanity.io,A46BDA84FE2B27170B453CAB9B159C93,200,EventSource,85.00,58.00,"2,730.00","2,730.00",58,58,58,,,text/event-stream,,621,HTTP/2,535.00,538.00,"2,689.00","2,694.00","2,694.00","2,699.00",,,,,other,High,High,2194,0,100,-1,0,100,-1,3.00,5.00,5.00,,,,,0.00,Google,2688,615,0,0,"2,815.00","2,730.00","2,788.00","2,788.00","2,815.00",27.00,535.00,"2,815.00",98.00,71,72,,,,,,pm/https://m42h56wl.api.sanity.io <https://perazzi-site.vercel.app same_site>,1,0,220,1,TLS 1.3,False,h2,4865,443,
422507,3,0,Step_1,3,54844.176,216.198.79.67,https://perazzi-site.vercel.app/concierge?_rsc=eot5u,/concierge?_rsc=eot5u,,1,GET,perazzi-site.vercel.app,A46BDA84FE2B27170B453CAB9B159C93,200,Fetch,152.00,151.00,"2,734.00","2,734.00",153,153,330,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,108,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2296,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,313,0,,,,Vercel,2708,623,0,0,"2,886.00","2,734.00","2,885.00","2,885.00","2,886.00",1.00,"2,734.00","2,886.00",152.00,72,73,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,83,0,147,1,,,,,443,
422507,3,0,Step_1,3,54844.177,216.198.79.67,https://perazzi-site.vercel.app/service?_rsc=eot5u,/service?_rsc=eot5u,,1,GET,perazzi-site.vercel.app,A46BDA84FE2B27170B453CAB9B159C93,200,Fetch,157.00,155.00,"2,735.00","2,735.00",152,152,328,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,108,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2290,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,254,0,,,,Vercel,2712,629,0,0,"2,892.00","2,735.00","2,890.00","2,890.00","2,892.00",2.00,"2,735.00","2,892.00",157.00,73,74,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,85,83,147,1,,,,,443,
422507,3,0,Step_1,3,54844.178,216.198.79.67,https://perazzi-site.vercel.app/heritage?_rsc=eot5u,/heritage?_rsc=eot5u,,1,GET,perazzi-site.vercel.app,A46BDA84FE2B27170B453CAB9B159C93,200,Fetch,136.00,135.00,"2,735.00","2,735.00",153,153,329,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,108,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2293,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,302,0,,,,Vercel,2712,635,0,0,"2,871.00","2,735.00","2,870.00","2,870.00","2,871.00",1.00,"2,735.00","2,871.00",136.00,74,75,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,87,85,147,1,,,,,443,
422507,3,0,Step_1,3,54844.179,216.198.79.67,https://perazzi-site.vercel.app/experience?_rsc=eot5u,/experience?_rsc=eot5u,,1,GET,perazzi-site.vercel.app,A46BDA84FE2B27170B453CAB9B159C93,200,Fetch,142.00,142.00,"2,735.00","2,735.00",153,153,331,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,108,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2299,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,261,0,,,,Vercel,2713,641,0,0,"2,877.00","2,735.00","2,877.00","2,877.00","2,877.00",0.00,"2,735.00","2,877.00",142.00,75,76,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,89,87,147,1,,,,,443,
422507,3,0,Step_1,3,54844.180,216.198.79.67,https://perazzi-site.vercel.app/_vercel/insights/view,/_vercel/insights/view,,1,POST,perazzi-site.vercel.app,A46BDA84FE2B27170B453CAB9B159C93,202,Fetch,74.00,71.00,"2,796.00","2,796.00",48,48,48,,"public, max-age=0, must-revalidate",application/json,,108,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_vercel/insights/script.js,0,1287,c,script,High,High,2158,-1,100,-1,0,100,-1,-1.00,-1.00,-1.00,,,,,,Vercel,2783,647,0,0,"2,870.00","2,796.00","2,867.00","2,867.00","2,870.00",3.00,"2,796.00","2,870.00",74.00,76,77,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,91,0,220,1,,,,,443,
422507,3,0,Step_1,3,54844.182,216.198.79.67,https://perazzi-site.vercel.app/_vercel/speed-insights/script.js,/_vercel/speed-insights/script.js,,1,GET,perazzi-site.vercel.app,A46BDA84FE2B27170B453CAB9B159C93,200,Script,571.00,567.00,"2,927.00","2,927.00",4742,4742,12567,,"public, max-age=2678400",application/javascript,br,108,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/1e373b1df77531c0.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,1734,,script,Low,Low,1840,100,100,100,0,100,-1,-1.00,-1.00,-1.00,4742,0,,,"2,677,120.00",Vercel,2892,653,0,0,"3,498.00","2,927.00","3,494.00","3,494.00","3,498.00",4.00,"2,927.00","3,498.00",571.00,77,78,10,0,0,10.00,non_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,95,93,147,1,,,,,443,
422507,3,0,Step_1,3,54844.183,216.198.79.67,https://perazzi-site.vercel.app/_vercel/insights/view,/_vercel/insights/view,,1,POST,perazzi-site.vercel.app,A46BDA84FE2B27170B453CAB9B159C93,202,Fetch,85.00,82.00,"2,927.00","2,927.00",48,48,48,,"public, max-age=0, must-revalidate",application/json,,108,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_vercel/insights/script.js,0,1287,c,script,High,High,2158,-1,100,-1,0,100,-1,-1.00,-1.00,-1.00,,,,,,Vercel,2896,659,0,0,"3,012.00","2,927.00","3,009.00","3,009.00","3,012.00",3.00,"2,927.00","3,012.00",85.00,78,79,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,93,0,220,1,,,,,443,
422507,3,0,Step_1,3,54844.184,216.198.79.67,https://perazzi-site.vercel.app/bespoke?_rsc=eot5u,/bespoke?_rsc=eot5u,,1,GET,perazzi-site.vercel.app,A46BDA84FE2B27170B453CAB9B159C93,200,Fetch,156.00,153.00,"2,935.00","2,935.00",153,153,328,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,108,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2290,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,246,0,,,,Vercel,2904,664,0,0,"3,091.00","2,935.00","3,088.00","3,088.00","3,091.00",3.00,"2,935.00","3,091.00",156.00,79,80,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,97,95,147,1,,,,,443,
422507,3,0,Step_1,3,54844.185,216.198.79.67,https://perazzi-site.vercel.app/shotguns?_rsc=eot5u,/shotguns?_rsc=eot5u,,1,GET,perazzi-site.vercel.app,A46BDA84FE2B27170B453CAB9B159C93,200,Fetch,207.00,201.00,"2,935.00","2,935.00",153,153,329,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,108,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2293,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,256,0,,,,Vercel,2908,670,0,0,"3,142.00","2,935.00","3,136.00","3,136.00","3,142.00",6.00,"2,935.00","3,142.00",207.00,80,81,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,99,97,147,1,,,,,443,
422507,3,0,Step_1,3,54844.186,216.198.79.67,https://perazzi-site.vercel.app/?_rsc=eot5u,/?_rsc=eot5u,,1,GET,perazzi-site.vercel.app,A46BDA84FE2B27170B453CAB9B159C93,200,Fetch,348.00,343.00,"2,935.00","2,935.00",145,145,262,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,108,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2269,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,0,0,,,,Vercel,2915,676,0,0,"3,283.00","2,935.00","3,278.00","3,278.00","3,283.00",5.00,"2,935.00","3,283.00",348.00,81,82,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,101,99,147,1,,,,,443,
422507,3,0,Step_1,3,54844.187,216.198.79.67,https://perazzi-site.vercel.app/concierge?_rsc=129pk,/concierge?_rsc=129pk,,1,GET,perazzi-site.vercel.app,A46BDA84FE2B27170B453CAB9B159C93,200,Fetch,220.00,191.00,"2,942.00","2,942.00",852,852,2206,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,108,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2410,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,0,0,,,,Vercel,2916,682,0,0,"3,162.00","2,942.00","3,133.00","3,133.00","3,162.00",29.00,"2,942.00","3,162.00",220.00,82,83,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,103,101,147,1,,,,,443,
422507,3,0,Step_1,3,54844.181,216.198.79.67,https://perazzi-site.vercel.app/_next/image?url=%2Fimages%2Fpgpt-widget-icon.png&w=48&q=75&dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/image?url=%2Fimages%2Fpgpt-widget-icon.png&w=48&q=75&dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,A46BDA84FE2B27170B453CAB9B159C93,200,Image,68.00,67.00,"3,137.00","3,137.00",408,408,408,,"public, max-age=0, must-revalidate",image/webp,,108,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,,,,,other,Low,Low,2254,-1,100,-1,0,100,100,-1.00,-1.00,-1.00,,,0,408,,Vercel,3121,689,0,0,"3,205.00","3,137.00","3,204.00","3,204.00","3,205.00",1.00,"3,137.00","3,205.00",68.00,83,84,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,105,103,147,1,,,,,443,
422507,3,0,Step_1,3,54844.189,216.198.79.67,https://perazzi-site.vercel.app/service?_rsc=129pk,/service?_rsc=129pk,,1,GET,perazzi-site.vercel.app,A46BDA84FE2B27170B453CAB9B159C93,200,Fetch,143.00,140.00,"3,155.00","3,155.00",849,849,2204,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,108,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2404,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,930,0,,,,Vercel,3141,695,0,0,"3,298.00","3,155.00","3,295.00","3,295.00","3,298.00",3.00,"3,155.00","3,298.00",143.00,84,85,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,107,105,147,1,,,,,443,
422507,3,0,Step_1,3,54844.190,216.198.79.67,https://perazzi-site.vercel.app/heritage?_rsc=129pk,/heritage?_rsc=129pk,,1,GET,perazzi-site.vercel.app,A46BDA84FE2B27170B453CAB9B159C93,200,Fetch,126.00,124.00,"3,170.00","3,170.00",845,845,2205,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,108,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2407,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,935,0,,,,Vercel,3150,701,0,0,"3,296.00","3,170.00","3,294.00","3,294.00","3,296.00",2.00,"3,170.00","3,296.00",126.00,85,86,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,109,107,147,1,,,,,443,
422507,3,0,Step_1,3,54844.191,216.198.79.67,https://perazzi-site.vercel.app/experience?_rsc=129pk,/experience?_rsc=129pk,,1,GET,perazzi-site.vercel.app,A46BDA84FE2B27170B453CAB9B159C93,200,Fetch,129.00,126.00,"3,183.00","3,183.00",844,844,2207,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,108,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2413,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,880,0,,,,Vercel,3169,707,0,0,"3,312.00","3,183.00","3,309.00","3,309.00","3,312.00",3.00,"3,183.00","3,312.00",129.00,86,87,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,111,109,147,1,,,,,443,
422507,3,0,Step_1,3,54844.192,216.198.79.67,https://perazzi-site.vercel.app/bespoke?_rsc=129pk,/bespoke?_rsc=129pk,,1,GET,perazzi-site.vercel.app,A46BDA84FE2B27170B453CAB9B159C93,200,Fetch,137.00,136.00,"3,305.00","3,305.00",849,849,2204,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,108,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2404,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,0,0,,,,Vercel,3286,713,0,0,"3,442.00","3,305.00","3,441.00","3,441.00","3,442.00",1.00,"3,305.00","3,442.00",137.00,87,88,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,113,95,147,1,,,,,443,
422507,3,0,Step_1,3,54844.193,216.198.79.67,https://perazzi-site.vercel.app/shotguns?_rsc=129pk,/shotguns?_rsc=129pk,,1,GET,perazzi-site.vercel.app,A46BDA84FE2B27170B453CAB9B159C93,200,Fetch,133.00,130.00,"3,321.00","3,321.00",846,846,2205,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,108,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2407,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,0,0,,,,Vercel,3308,719,0,0,"3,454.00","3,321.00","3,451.00","3,451.00","3,454.00",3.00,"3,321.00","3,454.00",133.00,88,89,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,115,113,147,1,,,,,443,
422507,3,0,Step_1,3,54844.194,216.198.79.67,https://perazzi-site.vercel.app/?_rsc=129pk,/?_rsc=129pk,,1,GET,perazzi-site.vercel.app,A46BDA84FE2B27170B453CAB9B159C93,200,Fetch,134.00,133.00,"3,321.00","3,321.00",843,843,2179,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,108,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2383,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,933,0,,,,Vercel,3309,725,0,0,"3,455.00","3,321.00","3,454.00","3,454.00","3,455.00",1.00,"3,321.00","3,455.00",134.00,89,90,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,117,115,147,1,,,,,443,
422507,3,1,Step_1,3,C62647A5DA614DAC43F418F14D9BC4FC,64.29.17.195,https://perazzi-site.vercel.app/shotguns,/shotguns,,1,GET,perazzi-site.vercel.app,9C694E19B8954EBC0A839E5696F48482,200,Document,"1,057.00",510.00,31.00,31.00,288336,288336,2687737,,"private, no-cache, no-store, max-age=0, must-revalidate",text/html,br,65,HTTP/2,0.00,2.00,2.00,3.00,3.00,30.00,https://perazzi-site.vercel.app/_next/static/chunks/8de95f00554d7637.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,,,script,Highest,Highest,2167,-1,100,100,0,100,-1,2.00,1.00,27.00,289168,0,,,,Vercel,10,66,1,1,"1,088.00",31.00,541.00,541.00,"1,088.00",547.00,0.00,"1,088.00","1,087.00",0,1,106,61,,167.00,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,1,0,256,1,TLS 1.3,False,h2,4865,443,
422507,3,1,Step_1,3,55392.3,64.29.17.195,https://perazzi-site.vercel.app/_next/image?url=%2FPLW.png&w=128&q=75&dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/image?url=%2FPLW.png&w=128&q=75&dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,9C694E19B8954EBC0A839E5696F48482,304,Image,61.00,43.00,606.00,606.00,1982,1982,1982,,"public, max-age=0, must-revalidate",image/webp,,65,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/shotguns,0,,,parser,Low,Low,2347,-1,100,-1,0,-1,-1,-1.00,-1.00,-1.00,,,,,,Vercel,603,99,0,0,667.00,606.00,649.00,649.00,667.00,18.00,606.00,667.00,61.00,1,2,,,,,non_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,,,,,,,,,443,
422507,3,1,Step_1,3,55392.131,64.29.17.195,https://perazzi-site.vercel.app/manifest.webmanifest,/manifest.webmanifest,,1,GET,perazzi-site.vercel.app,9C694E19B8954EBC0A839E5696F48482,304,Manifest,44.00,42.00,"2,168.00","2,168.00",695,695,695,,"public, max-age=0, must-revalidate",application/manifest+json,,206,HTTP/2,-1.00,-1.00,"2,141.00","2,143.00","2,143.00","2,168.00",,,,,other,Medium,Medium,2011,-1,100,-1,0,-1,-1,-1.00,2.00,25.00,,,,,,Vercel,2138,197,0,0,"2,212.00","2,168.00","2,210.00","2,210.00","2,212.00",2.00,"2,141.00","2,212.00",71.00,2,3,,,,,,pm/https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,1,0,183,1,TLS 1.3,False,h2,4865,443,
422507,3,1,Step_1,3,55392.173,35.201.85.63,https://m42h56wl.api.sanity.io/v2023-10-01/data/live/events/production?tag=next-loader.live,/v2023-10-01/data/live/events/production?tag=next-loader.live,,1,GET,m42h56wl.api.sanity.io,9C694E19B8954EBC0A839E5696F48482,200,EventSource,58.00,51.00,"2,459.00","2,459.00",58,58,58,,,text/event-stream,,252,HTTP/2,550.00,560.00,"2,428.00","2,434.00","2,434.00","2,439.00",,,,,other,High,High,2194,0,100,-1,0,100,-1,10.00,6.00,5.00,,,,,0.00,Google,2424,246,0,0,"2,517.00","2,459.00","2,510.00","2,510.00","2,517.00",7.00,550.00,"2,517.00",79.00,3,4,,,,,,pm/https://m42h56wl.api.sanity.io <https://perazzi-site.vercel.app same_site>,1,0,220,1,TLS 1.3,False,h2,4865,443,
422507,3,1,Step_1,3,55392.178,64.29.17.195,https://perazzi-site.vercel.app/_vercel/insights/view,/_vercel/insights/view,,1,POST,perazzi-site.vercel.app,9C694E19B8954EBC0A839E5696F48482,202,Fetch,72.00,68.00,"2,474.00","2,474.00",48,48,48,,"public, max-age=0, must-revalidate",application/json,,65,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_vercel/insights/script.js,0,1287,c,script,High,High,2158,-1,100,-1,0,100,-1,-1.00,-1.00,-1.00,,,,,,Vercel,2468,258,0,0,"2,546.00","2,474.00","2,542.00","2,542.00","2,546.00",4.00,"2,474.00","2,546.00",72.00,4,5,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,5,0,220,1,,,,,443,
422507,3,1,Step_1,3,55392.180,64.29.17.195,https://perazzi-site.vercel.app/pwa/icon-192.png,/pwa/icon-192.png,,1,GET,perazzi-site.vercel.app,9C694E19B8954EBC0A839E5696F48482,304,Other,62.00,58.00,"2,536.00","2,536.00",3872,3872,3872,,"public, max-age=0, must-revalidate",image/png,,65,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,,,,,other,High,High,2347,-1,100,-1,0,-1,-1,-1.00,-1.00,-1.00,,,,,,Vercel,2520,263,0,0,"2,598.00","2,536.00","2,594.00","2,594.00","2,598.00",4.00,"2,536.00","2,598.00",62.00,5,6,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,,,,,,,,,443,
